Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
4956.000000000133;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.1512000000148;
4957.000000000133;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.1512000000148;
4958.000000000133;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.1512000000148;
4959.000000000133;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.1512000000148;
4959.90187452678;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.1511000000148;
4959.90187452678;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6384000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.90719052678;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.6296000000799;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.90719052678;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.62080000008;934.5032000000037;984.3800000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.91250652678;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.62080000008;934.5032000000037;984.3712000000869;974.1238000000017;974.1238000000017;934.5032000000037;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.962985846905;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.62080000008;934.5032000000037;984.3712000000869;974.1238000000017;974.1238000000017;934.5031000000038;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.962985846905;983.1216000000938;934.5032000000037;942.3468999999961;943.2270999999962;985.62080000008;934.5032000000037;984.3712000000869;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4959.968301846905;983.1128000000939;934.5032000000037;942.3468999999961;943.2270999999962;985.62080000008;934.5032000000037;984.3712000000869;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.4616999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4960.907182853148;983.086400000094;934.2391000000038;942.3468999999961;942.7869999999962;985.60320000008;934.2391000000038;984.362400000087;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4960.907182853148;983.086400000094;934.2391000000038;942.3468999999961;942.7869999999962;985.5944000000801;934.2391000000038;984.362400000087;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4961.907175179516;983.0776000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5944000000801;934.2391000000038;984.344800000087;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4962.907167505885;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4963.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4964.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4965.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4966.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4967.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4968.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4969.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4970.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4971.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4972.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4973.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4974.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4975.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4976.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4977.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4978.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4979.000000000129;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0631000000149;
4979.902159591788;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;978.0630000000149;
4979.902159591788;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5856000000801;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.907475591788;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5768000000802;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.907475591788;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5680000000802;934.2391000000038;984.3272000000871;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.912791591788;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5680000000802;934.2391000000038;984.3184000000872;974.1238000000017;974.1238000000017;934.2391000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.96334762567;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5680000000802;934.2391000000038;984.3184000000872;974.1238000000017;974.1238000000017;934.2390000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.96334762567;983.0688000000941;934.2391000000038;942.3468999999961;942.7869999999962;985.5680000000802;934.2391000000038;984.3184000000872;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4979.96866362567;983.0600000000942;934.2391000000038;942.3468999999961;942.7869999999962;985.5680000000802;934.2391000000038;984.3184000000872;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;919.0215999999946;974.1238000000017;942.7869999999962;977.9750000000149;
4980.907467918156;983.0248000000944;933.9750000000038;941.9067999999961;942.7869999999962;985.5504000000803;933.9750000000038;984.3096000000872;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4981.907460244524;983.0160000000944;933.9750000000038;941.9067999999961;942.7869999999962;985.5416000000804;933.9750000000038;984.2920000000873;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4981.907460244524;983.0160000000944;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2920000000873;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4982.907452570893;983.0072000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2744000000874;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4983.968534208735;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4984.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4985.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4986.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4987.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4988.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4989.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4990.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4991.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4992.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4993.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4994.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4995.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4996.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4997.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4998.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4999.000000000126;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9750000000149;
4999.902444656796;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.9749000000149;
4999.902444656796;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5328000000804;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
4999.907760656796;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5240000000805;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
4999.907760656796;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5152000000805;933.9750000000038;984.2656000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
4999.913076656796;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5152000000805;933.9750000000038;984.2568000000875;974.1238000000017;974.1238000000017;933.9750000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
4999.963709404435;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5152000000805;933.9750000000038;984.2568000000875;974.1238000000017;974.1238000000017;933.9749000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
4999.963709404435;982.9984000000945;933.9750000000038;941.9067999999961;942.7869999999962;985.5152000000805;933.9750000000038;984.2568000000875;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
5000.103795796332;982.9544000000948;933.7109000000038;941.4666999999961;942.3468999999961;985.5064000000806;933.7109000000038;984.2480000000876;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.5814999999945;974.1238000000017;942.3468999999961;977.886900000015;
5000.907752983164;982.9544000000948;933.7109000000038;941.4666999999961;942.3468999999961;985.4976000000806;933.7109000000038;984.2480000000876;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5001.907745309532;982.9456000000948;933.7109000000038;941.4666999999961;942.3468999999961;985.4888000000807;933.7109000000038;984.2304000000877;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5002.907737635901;982.9368000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2128000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5002.968928341733;982.9368000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2128000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5003.968895987499;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5005.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5006.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5007.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5008.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5009.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5010.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5011.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5012.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5013.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5014.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5015.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5016.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5017.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5018.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5019.000000000123;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886900000015;
5019.902729721804;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.886800000015;
5019.902729721804;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4800000000807;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.908045721803;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4712000000808;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.908045721803;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4624000000808;933.7109000000038;984.2040000000878;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.913361721803;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4624000000808;933.7109000000038;984.1952000000879;974.1238000000017;974.1238000000017;933.7109000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.964071183199;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4624000000808;933.7109000000038;984.1952000000879;974.1238000000017;974.1238000000017;933.7108000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.964071183199;982.9280000000949;933.7109000000038;941.4666999999961;942.3468999999961;985.4624000000808;933.7109000000038;984.1952000000879;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5019.969387183199;982.919200000095;933.7109000000038;941.4666999999961;942.3468999999961;985.4624000000808;933.7109000000038;984.1952000000879;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;918.1413999999945;974.1238000000017;942.3468999999961;977.798800000015;
5020.908038048171;982.8928000000951;933.4468000000038;941.4666999999961;942.3468999999961;985.4448000000809;933.4468000000038;984.1864000000879;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;917.7012999999945;974.1238000000017;941.9067999999961;977.798800000015;
5021.90803037454;982.8840000000952;933.4468000000038;941.4666999999961;942.3468999999961;985.436000000081;933.4468000000038;984.168800000088;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;917.7012999999945;974.1238000000017;941.9067999999961;977.798800000015;
5021.90803037454;982.8840000000952;933.4468000000038;941.4666999999961;942.3468999999961;985.427200000081;933.4468000000038;984.168800000088;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;917.7012999999945;974.1238000000017;941.9067999999961;977.798800000015;
5022.90802270091;982.8752000000952;933.4468000000038;941.4666999999961;942.3468999999961;985.427200000081;933.4468000000038;984.1512000000881;974.1238000000017;974.1238000000017;933.4468000000038;974.1238000000017;974.1238000000017;917.7012999999945;974.1238000000017;941.9067999999961;977.798800000015;
