Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
270.0005578617057;9992.960000000021;9999.11900000001;9997.799500000001;9996.479200000002;9995.072000000015;9999.207100000009;9994.016000000018;9999.207100000009;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
270.0039255665448;9992.960000000021;9999.11900000001;9997.799500000001;9996.479200000002;9995.072000000015;9999.20700000001;9994.016000000018;9999.207100000009;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
270.0039255665448;9992.960000000021;9999.11900000001;9997.799500000001;9996.479200000002;9995.072000000015;9999.11900000001;9994.016000000018;9999.207100000009;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
270.0041182651797;9992.960000000021;9999.11900000001;9997.799500000001;9996.479200000002;9994.984000000015;9999.11900000001;9994.016000000018;9999.207100000009;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
270.0041182651797;9992.960000000021;9999.11900000001;9997.799500000001;9996.479200000002;9994.896000000015;9999.11900000001;9994.016000000018;9999.207100000009;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
270.9999999999999;9992.608000000022;9999.11900000001;9997.799500000001;9996.479200000002;9994.808000000015;9999.11900000001;9993.840000000018;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
271.0041406607868;9992.608000000022;9999.11900000001;9997.799500000001;9996.479200000002;9994.808000000015;9999.11900000001;9993.840000000018;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
271.99999999999994;9992.520000000022;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.664000000019;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
272.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
273.00597416108724;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
273.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
274.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
275.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
276.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
277.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
278.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
279.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
280.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
281.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
282.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
283.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
284.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
285.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
286.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
287.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
288.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
289.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
290.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
291.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
292.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
293.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
294.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
295.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
296.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
297.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
298.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823800000002;9999.11900000001;
299.9997351736835;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.823700000003;9999.11900000001;
299.9997351736835;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.11900000001;
299.99999999999994;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.11900000001;
300.00035647869316;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.11890000001;
300.00035647869316;9992.432000000023;9999.11900000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.03090000001;
300.0008060346062;9992.432000000023;9999.11890000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.03090000001;
300.0008060346062;9992.432000000023;9999.03090000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823800000002;9997.799500000001;9999.735700000003;9999.03090000001;
300.00104017579736;9992.432000000023;9999.03090000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.823700000003;9997.799500000001;9999.735700000003;9999.03090000001;
300.00104017579736;9992.432000000023;9999.03090000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359400000001;9999.735700000003;9999.735700000003;9997.799500000001;9999.735700000003;9999.03090000001;
300.0011511808356;9992.432000000023;9999.03090000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9997.359300000002;9999.735700000003;9999.735700000003;9997.799500000001;9999.735700000003;9999.03090000001;
300.0011511808356;9992.432000000023;9999.03090000001;9997.799500000001;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9996.919300000001;9999.735700000003;9999.735700000003;9997.799500000001;9999.735700000003;9999.03090000001;
300.00309284187904;9992.432000000023;9999.03090000001;9997.799400000002;9996.479200000002;9994.720000000016;9999.11900000001;9993.57600000002;9999.11900000001;9999.823800000002;9996.919300000001;9999.735700000003;9999.735700000003;9997.799500000001;9999.735700000003;9999.03090000001;
300.9999999999998;9991.816000000024;9999.03090000001;9997.359400000001;9996.479200000002;9994.280000000017;9999.03090000001;9993.40000000002;9999.03090000001;9999.735700000003;9996.919300000001;9999.735700000003;9999.735700000003;9997.359400000001;9999.735700000003;9999.03090000001;
301.0050735692904;9991.816000000024;9999.03090000001;9997.359400000001;9996.479200000002;9994.280000000017;9999.03090000001;9993.40000000002;9999.03090000001;9999.735700000003;9996.919300000001;9999.735700000003;9999.735700000003;9997.359400000001;9999.735700000003;9999.03090000001;
301.9999999999998;9991.728000000025;9999.03090000001;9997.359400000001;9996.479200000002;9994.192000000017;9999.03090000001;9993.22400000002;9999.03090000001;9999.735700000003;9996.919300000001;9999.735700000003;9999.735700000003;9997.359400000001;9999.735700000003;9999.03090000001;
