Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
5523.0000000000355;9791.88000000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.800000000367;9951.280700000536;9834.472000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5523.704003820634;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.800000000367;9951.280700000536;9834.384000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5524.703968994795;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.712000000367;9951.280700000536;9834.296000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5525.703934168956;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5526.000000000035;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5527.000000000035;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5528.000000000035;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5529.000000000035;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5530.000000000035;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280700000536;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5530.044111727223;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.280600000537;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5530.044111727223;9791.79200000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.208000000493;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5531.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5532.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5533.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5534.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5535.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5536.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5537.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5538.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5539.000000000034;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.596300000268;
5539.914560900479;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.59620000027;
5539.914560900479;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.624000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5539.919876900479;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.536000000367;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5539.919876900479;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.448000000368;9951.192600000537;9834.120000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5539.925192900479;9791.61600000062;9975.596300000268;9993.838600000003;9938.826100000028;9876.448000000368;9951.192600000537;9834.032000000494;9975.596300000268;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5540.919842074639;9791.264000000621;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.944000000494;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5542.000000000031;9791.176000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.856000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5542.049537128894;9791.176000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.856000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5543.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5544.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5545.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5546.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5547.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5548.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5549.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5550.00000000003;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104500000538;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5550.044103468545;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.104400000539;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5550.044103468545;9791.088000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5550.049419468544;9791.000000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.768000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5551.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5551.0494762340495;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5552.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5553.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5554.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5555.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5556.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5557.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5558.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5559.000000000029;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.625600000028;9995.859300000046;9975.50820000027;
5559.911774616289;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.62550000003;9995.859300000046;9975.50820000027;
5559.911774616289;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.50820000027;
5559.914489265936;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.50810000027;
5559.914489265936;9790.912000000622;9975.50820000027;9993.838600000003;9938.826100000028;9876.448000000368;9951.016400000539;9833.680000000495;9975.50820000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5560.155716911012;9790.648000000623;9975.42010000027;9993.838600000003;9938.386000000028;9876.096000000369;9950.92830000054;9833.504000000496;9975.50810000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5560.917055790448;9790.560000000623;9975.42010000027;9993.838600000003;9938.386000000028;9876.096000000369;9950.92830000054;9833.504000000496;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5561.917020964608;9790.472000000624;9975.42010000027;9993.838600000003;9938.386000000028;9876.008000000369;9950.92830000054;9833.328000000496;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5562.916986138768;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5563.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5564.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5565.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5566.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5567.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5568.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5569.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5570.000000000025;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92830000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5570.044095209865;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.92820000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5570.044095209865;9790.384000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5570.049411209865;9790.296000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.152000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5571.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5572.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5573.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5574.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5575.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5576.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5577.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5578.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5579.000000000024;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.42010000027;
5579.914417631392;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.420000000271;
5579.914417631392;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.92000000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5579.919733631392;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.83200000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5579.919733631392;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.74400000037;9950.84020000054;9833.064000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5579.925049631392;9790.208000000624;9975.42010000027;9993.838600000003;9938.386000000028;9875.74400000037;9950.84020000054;9832.976000000497;9975.42010000027;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5580.919698805552;9789.856000000625;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.888000000497;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5582.000000000023;9789.768000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.800000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5582.049520611538;9789.768000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.800000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5583.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5584.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5585.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5586.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5587.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5588.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5589.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5590.000000000022;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752100000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5590.044086951189;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.752000000542;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5590.044086951189;9789.680000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5590.049402951188;9789.592000000626;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.712000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5591.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5591.049459716694;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5592.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5593.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5594.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5595.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5596.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5597.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5598.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5599.000000000021;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.185500000029;9995.859300000046;9975.332000000271;
5599.911184052595;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9936.18540000003;9995.859300000046;9975.332000000271;
5599.911184052595;9789.504000000627;9975.332000000271;9993.838600000003;9938.386000000028;9875.74400000037;9950.664000000543;9832.624000000498;9975.332000000271;9995.859300000046;9993.398500000003;9995.859300000046;9995.859300000046;9935.745400000029;9995.859300000046;9975.332000000271;
