Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
5789.913123813219;9777.536000000662;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.488000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5789.918439813218;9777.448000000662;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.488000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5789.918439813218;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.488000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5790.918463472369;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5792.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5793.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5794.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5795.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5796.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5797.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5798.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.0000000000555;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.451000000281;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.827895544479;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.450900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.827895544479;9777.360000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.833211544479;9777.272000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.833211544479;9777.184000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.400000000545;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5799.838527544479;9777.184000000663;9974.451000000281;9985.476700000007;9916.381000000038;9857.440000000428;9948.902000000562;9817.312000000546;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.451000000281;
5800.833235203629;9777.008000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.176000000429;9948.813900000563;9817.224000000546;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5800.918494230148;9776.920000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.176000000429;9948.813900000563;9817.136000000546;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5801.833258862779;9776.920000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9817.048000000546;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5802.833282521929;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5803.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5804.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5805.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5806.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5807.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5808.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5809.000000000055;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813900000563;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5809.913407831901;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.813800000564;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5809.913407831901;9776.832000000664;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5809.918723831901;9776.744000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.960000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5810.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5810.91874749105;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5812.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5813.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5814.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5815.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5816.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5817.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5818.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.000000000054;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362900000282;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.828167733037;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.362800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.828167733037;9776.656000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.833483733037;9776.568000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.833483733037;9776.480000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.872000000547;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5819.8387997330365;9776.480000000665;9974.362900000282;9985.476700000007;9915.940900000038;9857.088000000429;9948.725800000564;9816.784000000547;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.361700000063;9928.263700000032;9995.50690000005;9974.362900000282;
5820.833507392186;9776.304000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.64000000043;9948.637700000565;9816.696000000547;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5821.833531051337;9776.216000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.55200000043;9948.637700000565;9816.520000000548;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5822.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.464000000431;9948.637700000565;9816.344000000548;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5822.833554710486;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.464000000431;9948.637700000565;9816.344000000548;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5823.857072719534;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5824.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5825.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5826.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5827.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5828.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5829.000000000053;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637700000565;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5829.913691850584;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.637600000566;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5829.913691850584;9776.128000000666;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5829.9190078505835;9776.040000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.248000000549;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5830.919031509734;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5831.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5832.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5833.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5834.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5835.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5836.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5837.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5838.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5839.000000000053;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274800000283;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5839.828439921595;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.274700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5839.828439921595;9775.952000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5839.833755921595;9775.864000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5839.833755921595;9775.776000000667;9974.274800000283;9985.476700000007;9915.500800000038;9856.368000000431;9948.549600000566;9816.16000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.274800000283;
5840.833779580743;9775.600000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.98400000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5840.833779580743;9775.512000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.98400000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5841.833803239892;9775.512000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.89600000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5842.833826899042;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5843.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5844.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5845.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5846.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5847.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5848.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5849.000000000049;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461500000567;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5849.913975869264;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.461400000568;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5849.913975869264;9775.424000000668;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5849.919291869263;9775.336000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5849.919291869263;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.80800000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5850.919315528413;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5852.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5853.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5854.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5855.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5856.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5857.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5858.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.000000000048;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186700000284;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.82871211015;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.186600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.82871211015;9775.248000000669;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.83402811015;9775.16000000067;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.83402811015;9775.07200000067;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.72000000055;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5859.83934411015;9775.07200000067;9974.186700000284;9985.476700000007;9915.500800000038;9856.192000000432;9948.373400000568;9815.63200000055;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.823600000032;9995.50690000005;9974.186700000284;
5860.8340517693;9774.89600000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.840000000433;9948.285300000569;9815.544000000551;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5861.83407542845;9774.80800000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.752000000433;9948.285300000569;9815.368000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5861.83407542845;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.752000000433;9948.285300000569;9815.368000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5862.8340990875995;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
5864.000000000047;9774.72000000067;9974.098600000285;9985.476700000007;9915.060700000038;9855.664000000434;9948.285300000569;9815.192000000552;9974.098600000285;9995.683100000047;9989.877700000005;9995.41880000005;9994.265600000064;9927.383500000033;9995.50690000005;9974.098600000285;
