Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
5279.856778228826;864.4800000000532;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.5184000000027;877.3760000000452;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.862094228826;864.3920000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.5184000000027;877.3760000000452;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.862094228826;864.3040000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.5184000000027;877.3760000000452;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.867410228826;864.3040000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.5184000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.961703525474;864.3040000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.5183000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.961703525474;864.3040000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.2543000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.967019525474;864.2160000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.2543000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1841999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.986753758792;864.2160000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.2543000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;928.1840999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.986753758792;864.2160000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.2720000000372;953.2543000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5279.993159092125;864.2160000000533;953.5184000000027;952.0290999999968;951.1488999999967;890.1760000000372;953.2543000000027;877.2880000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.5184000000027;
5280.17981280514;864.0400000000534;953.2543000000027;951.5889999999968;951.1488999999967;890.0800000000372;953.2543000000027;877.1920000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.5183000000027;
5280.86210055037;864.0400000000534;953.2543000000027;951.5889999999968;951.1488999999967;889.9920000000373;953.2543000000027;877.1920000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5281.862106871914;863.9520000000534;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;877.0160000000453;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5282.862113193458;863.8640000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.9280000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5283.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5283.862119515003;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5285.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5286.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5287.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5288.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5289.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5290.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5291.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5292.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5293.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5294.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5295.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5296.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5297.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5298.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5299.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5300.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5301.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5302.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5303.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5304.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5305.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5306.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5307.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5308.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.0000000000755;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2543000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.856256245928;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;953.2542000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.856256245928;863.7760000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.861572245928;863.6880000000535;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.861572245928;863.6000000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.8400000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.866888245928;863.6000000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2543000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.961929473133;863.6000000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;953.2542000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.961929473133;863.6000000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.967245473133;863.5120000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7040999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.987523212963;863.5120000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.7039999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.987523212963;863.5120000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.9040000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.993928546297;863.5120000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.8080000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5309.993928546297;863.5120000000536;953.2543000000027;951.5889999999968;951.1488999999967;889.7120000000373;952.9902000000027;876.7520000000454;952.9902000000027;977.8204000000014;957.3102999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;953.2543000000027;
5310.280169633854;863.4240000000536;952.9902000000027;951.5889999999968;950.7087999999967;889.5360000000373;952.9902000000027;876.6560000000454;952.9902000000027;977.8204000000014;957.3101999999972;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5310.993914402489;863.2480000000537;952.9902000000027;951.5889999999968;950.7087999999967;889.5360000000373;952.9902000000027;876.5680000000455;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5311.861584889017;863.2480000000537;952.9902000000027;951.5889999999968;950.7087999999967;889.4480000000374;952.9902000000027;876.4800000000455;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5312.861591210561;863.1600000000537;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.3040000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5313.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5313.8615975321045;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5315.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5316.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5317.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5318.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5319.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5320.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5321.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5322.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5323.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5324.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5325.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8204000000014;999.8088544000029;952.9902000000027;
5325.1186493883515;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.8203000000015;999.8088544000029;952.9902000000027;
5325.1186493883515;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.3600000000374;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5325.123965388351;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.2720000000375;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5325.123965388351;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.2160000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5325.129281388351;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5326.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5327.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5328.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5329.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5330.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5331.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5332.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5333.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5334.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5335.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5336.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5337.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5338.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.000000000073;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9902000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.85573426303;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.9901000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.85573426303;863.0720000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.86105026303;862.9840000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.86105026303;862.8960000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.1280000000456;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.86636626303;862.8960000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9902000000027;876.0400000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.962155420791;862.8960000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.9901000000027;876.0400000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5339.962155420791;862.8960000000538;952.9902000000027;951.5889999999968;950.7087999999967;889.1840000000375;952.7261000000027;876.0400000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;927.2239999999974;977.2043000000015;999.8088544000029;952.9902000000027;
5340.861056584573;862.632000000054;952.7261000000027;951.1488999999967;950.2686999999967;888.8160000000375;952.7261000000027;875.9440000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;926.7438999999974;977.2043000000015;999.8088544000029;952.7261000000027;
5341.00000000007;862.544000000054;952.7261000000027;951.1488999999967;950.2686999999967;888.7280000000376;952.7261000000027;875.7680000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;926.7438999999974;977.2043000000015;999.8088544000029;952.7261000000027;
5341.861062906117;862.544000000054;952.7261000000027;951.1488999999967;950.2686999999967;888.7280000000376;952.7261000000027;875.7680000000457;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;926.7438999999974;977.2043000000015;999.8088544000029;952.7261000000027;
5342.861069227661;862.456000000054;952.7261000000027;951.1488999999967;950.2686999999967;888.6400000000376;952.7261000000027;875.5920000000458;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;926.7438999999974;977.2043000000015;999.8088544000029;952.7261000000027;
5343.8610755492045;862.368000000054;952.7261000000027;951.1488999999967;950.2686999999967;888.6400000000376;952.7261000000027;875.5040000000458;952.7261000000027;977.8204000000014;956.8701999999971;977.2043000000015;960.4017000000019;926.7438999999974;977.2043000000015;999.8088544000029;952.7261000000027;
